timestamp;x;y;z;|V|;dx;dy;dz;d|V|
465;-0,044;7,694;6,424;5;0;0;0;4
466;0,113;7,896;6,3;5;0,157;0,202;-0,124000000000001;0
467;0,377;8,006;6,285;5;0,264;0,11;-0,0149999999999997;0
468;0,377;8,006;6,285;4;0;0;0;-1
469;0,377;8,006;6,285;1;0;0;0;-3
470;0,554;8,03;6,463;5;0,177;0,0239999999999991;0,178;4
471;0,554;8,03;6,463;5;0;0;0;0
472;0,511;7,991;6,348;5;-0,043;-0,0389999999999997;-0,115;0
473;0,511;7,991;6,348;4;0;0;0;-1
474;0,511;7,991;6,348;1;0;0;0;-3
475;0,42;7,948;6,276;5;-0,091;-0,0429999999999993;-0,0720000000000001;4
476;0,42;7,948;6,276;5;0;0;0;0
477;0,338;7,963;6,262;5;-0,082;0,0149999999999997;-0,0140000000000002;0
478;0,338;7,963;6,262;4;0;0;0;-1
479;0,338;7,963;6,262;1;0;0;0;-3
480;0,271;7,666;6,218;5;-0,067;-0,297;-0,0439999999999996;4
481;0,271;7,666;6,218;5;0;0;0;0
482;0,219;7,795;6,223;5;-0,052;0,129;0,00499999999999989;0
483;0,219;7,795;6,223;4;0;0;0;-1
484;0,219;7,795;6,223;1;0;0;0;-3
485;0,329;7,781;6,065;5;0,11;-0,0140000000000002;-0,157999999999999;4
486;0,329;7,781;6,065;5;0;0;0;0
487;0,343;7,824;5,974;5;0,014;0,0430000000000001;-0,0910000000000002;0
488;0,343;7,824;5,974;4;0;0;0;-1
489;0,343;7,824;5,974;1;0;0;0;-3
490;0,314;7,733;5,979;5;-0,029;-0,0910000000000002;0,00499999999999989;4
491;0,314;7,733;5,979;5;0;0;0;0
492;0,19;7,661;6,242;5;-0,124;-0,0720000000000001;0,263;0
493;0,19;7,661;6,242;4;0;0;0;-1
494;0,19;7,661;6,242;1;0;0;0;-3
495;0,305;7,493;5,85;5;0,115;-0,167999999999999;-0,392;4
496;0,305;7,493;5,85;5;0;0;0;0
497;0,142;7,637;6,285;5;-0,163;0,143999999999999;0,435000000000001;0
498;0,142;7,637;6,285;4;0;0;0;-1
499;0,142;7,637;6,285;1;0;0;0;-3
500;0,247;7,57;5,979;5;0,105;-0,0669999999999993;-0,306;4
501;0,3;7,675;5,869;5;0,053;0,105;-0,11;0
502;0,3;7,675;5,869;5;0;0;0;0
503;0,3;7,675;5,869;4;0;0;0;-1
504;0,132;7,603;5,764;1;-0,168;-0,0720000000000001;-0,105;-3
505;0,132;7,603;5,764;5;0;0;0;4
506;0,065;7,489;5,797;5;-0,067;-0,114;0,0329999999999995;0
507;0,065;7,489;5,797;5;0;0;0;0
508;0,065;7,489;5,797;4;0;0;0;-1
509;-0,029;7,436;5,673;1;-0,094;-0,0529999999999999;-0,124;-3
510;-0,029;7,436;5,673;5;0;0;0;4
511;-0,005;7,441;5,701;5;0,024;0,00499999999999989;0,0279999999999996;0
512;-0,005;7,441;5,701;5;0;0;0;0
513;-0,005;7,441;5,701;4;0;0;0;-1
514;0,084;7,489;5,749;1;0,089;0,048;0,048;-3
515;0,084;7,489;5,749;5;0;0;0;4
516;0,171;7,536;5,811;5;0,087;0,0469999999999997;0,0620000000000003;0
517;0,171;7,536;5,811;5;0;0;0;0
518;0,171;7,536;5,811;5;0;0;0;0
519;0,209;7,565;5,883;1;0,038;0,0290000000000008;0,0720000000000001;-4
520;0,209;7,565;5,883;4;0;0;0;3
521;0,084;7,498;5,835;5;-0,125;-0,0670000000000002;-0,048;1
522;0,084;7,498;5,835;5;0;0;0;0
523;0,084;7,498;5,835;4;0;0;0;-1
524;0,046;7,493;5,821;1;-0,038;-0,00499999999999989;-0,0140000000000002;-3
525;0,046;7,493;5,821;5;0;0;0;4
526;-0,025;7,484;5,768;5;-0,071;-0,00900000000000034;-0,0529999999999999;0
527;-0,025;7,484;5,768;5;0;0;0;0
528;-0,025;7,484;5,768;4;0;0;0;-1
529;-0,015;7,58;5,692;2;0,01;0,0960000000000001;-0,0759999999999996;-2
530;-0,015;7,58;5,692;4;0;0;0;2
531;-0,192;7,738;5,821;5;-0,177;0,158;0,129;1
532;-0,192;7,738;5,821;5;0;0;0;0
533;-0,192;7,738;5,821;4;0;0;0;-1
534;0,132;7,661;5,591;2;0,324;-0,0770000000000008;-0,23;-2
535;-0,101;7,656;5,73;4;-0,233;-0,00499999999999989;0,139;2
536;-0,101;7,656;5,73;5;0;0;0;1
537;-0,135;7,565;5,792;5;-0,034;-0,0909999999999993;0,0619999999999994;0
538;-0,135;7,565;5,792;4;0;0;0;-1
539;-0,135;7,565;5,792;1;0;0;0;-3
540;-0,24;7,642;5,783;5;-0,105;0,077;-0,00899999999999945;4
541;-0,24;7,642;5,783;5;0;0;0;0
542;-0,207;7,575;5,859;5;0,033;-0,0670000000000002;0,0759999999999996;0
543;-0,207;7,575;5,859;4;0;0;0;-1
544;-0,207;7,575;5,859;1;0;0;0;-3
545;-0,044;7,757;5,883;5;0,163;0,181999999999999;0,024;4
546;-0,044;7,757;5,883;5;0;0;0;0
547;0,017;7,819;5,778;5;0,061;0,0620000000000003;-0,105;0
548;0,017;7,819;5,778;4;0;0;0;-1
549;0,017;7,819;5,778;1;0;0;0;-3
550;0,084;7,867;5,855;5;0,067;0,048;0,0770000000000008;4
551;0,084;7,867;5,855;5;0;0;0;0
552;0,233;8,015;5,802;5;0,149;0,148000000000001;-0,0530000000000008;0
553;0,233;8,015;5,802;4;0;0;0;-1
554;0,233;8,015;5,802;1;0;0;0;-3
555;0,195;7,915;5,764;5;-0,038;-0,100000000000001;-0,0379999999999994;4
556;0,195;7,915;5,764;5;0;0;0;0
557;0,817;8,087;6,587;5;0,622;0,172;0,823;0
558;0,817;8,087;6,587;4;0;0;0;-1
559;0,817;8,087;6,587;1;0;0;0;-3
560;-0,073;7,407;4,978;5;-0,89;-0,68;-1,609;4
561;-0,073;7,407;4,978;5;0;0;0;0
562;0,314;7,876;6,42;5;0,387;0,469;1,442;0
563;0,314;7,876;6,42;5;0;0;0;0
564;-0,077;7,958;5,917;5;-0,391;0,0819999999999999;-0,503;0
565;0,147;7,752;5,955;6;0,224;-0,206;0,0380000000000003;1
566;0,147;7,752;5,955;5;0;0;0;-1
567;0,147;7,752;5,955;3;0;0;0;-2
568;0,152;7,872;6,338;2;0,005;0,12;0,383;-1
569;0,152;7,872;6,338;5;0;0;0;3
570;0,132;7,819;6,314;5;-0,02;-0,0529999999999999;-0,024;0
571;0,132;7,819;6,314;5;0;0;0;0
572;0,132;7,819;6,314;3;0;0;0;-2
573;0,195;7,632;6,458;2;0,063;-0,187;0,144;-1
574;0,195;7,632;6,458;5;0;0;0;3
575;0,31;7,647;6,424;5;0,115;0,0150000000000006;-0,0339999999999998;0
576;0,31;7,647;6,424;5;0;0;0;0
577;0,31;7,647;6,424;3;0;0;0;-2
578;0,233;8,025;6,558;2;-0,077;0,378;0,133999999999999;-1
579;0,233;8,025;6,558;5;0;0;0;3
580;-0,125;7,943;6,123;5;-0,358;-0,0820000000000007;-0,435;0
581;-0,125;7,943;6,123;5;0;0;0;0
582;-0,125;7,943;6,123;3;0;0;0;-2
583;0,156;7,891;5,831;2;0,281;-0,0519999999999996;-0,292;-1
584;0,156;7,891;5,831;5;0;0;0;3
585;0,156;8,13;5,883;5;0;0,239000000000001;0,0519999999999996;0
586;0,156;8,13;5,883;5;0;0;0;0
587;0,156;8,13;5,883;3;0;0;0;-2
588;0,247;8,044;5,931;2;0,091;-0,0860000000000003;0,048;-1
589;0,247;8,044;5,931;5;0;0;0;3
590;0,262;7,996;6,175;5;0,015;-0,048;0,244;0
591;0,262;7,996;6,175;5;0;0;0;0
592;0,262;7,996;6,175;4;0;0;0;-1
593;0,286;7,886;6,443;1;0,024;-0,11;0,268;-3
594;0,286;7,886;6,443;5;0;0;0;4
595;0,616;7,704;6,496;5;0,33;-0,182;0,0530000000000008;0
596;0,616;7,704;6,496;5;0;0;0;0
597;0,616;7,704;6,496;3;0;0;0;-2
598;0,156;8,039;6,482;2;-0,46;0,335;-0,0140000000000002;-1
599;0,353;7,795;6,171;5;0,197;-0,244;-0,311;3
600;0,353;7,795;6,171;5;0;0;0;0
601;0,314;7,939;6,238;5;-0,039;0,144;0,0670000000000002;0
602;0,314;7,939;6,238;3;0;0;0;-2
603;0,314;7,939;6,238;2;0;0;0;-1
604;0,367;7,963;6,137;5;0,053;0,024;-0,101000000000001;3
605;0,367;7,963;6,137;5;0;0;0;0
606;0,333;7,977;6,094;5;-0,034;0,0140000000000002;-0,0429999999999993;0
607;0,333;7,977;6,094;4;0;0;0;-1
608;0,333;7,977;6,094;1;0;0;0;-3
609;0,362;7,958;6,036;5;0,029;-0,0190000000000001;-0,0580000000000007;4
610;0,362;7,958;6,036;5;0;0;0;0
611;0,324;7,982;5,917;5;-0,038;0,024;-0,119;0
612;0,324;7,982;5,917;3;0;0;0;-2
613;0,324;7,982;5,917;2;0;0;0;-1
614;0,31;7,943;5,845;5;-0,014;-0,0390000000000006;-0,0720000000000001;3
615;0,31;7,943;5,845;5;0;0;0;0
616;0,266;7,963;5,902;5;-0,044;0,0200000000000005;0,0570000000000004;0
617;0,266;7,963;5,902;4;0;0;0;-1
618;0,266;7,963;5,902;1;0;0;0;-3
619;0,31;7,852;5,931;5;0,044;-0,111;0,0289999999999999;4
620;0,31;7,852;5,931;5;0;0;0;0
621;0,228;7,814;6,041;5;-0,082;-0,0380000000000003;0,11;0
622;0,228;7,814;6,041;4;0;0;0;-1
623;0,228;7,814;6,041;1;0;0;0;-3
624;0,233;7,833;6,027;5;0,005;0,0190000000000001;-0,0140000000000002;4
625;0,233;7,833;6,027;5;0;0;0;0
626;0,199;7,733;5,931;5;-0,034;-0,100000000000001;-0,0960000000000001;0
627;0,199;7,733;5,931;3;0;0;0;-2
628;0,199;7,733;5,931;2;0;0;0;-1
629;0,128;7,805;5,792;5;-0,071;0,0720000000000001;-0,139;3
630;0,128;7,805;5,792;5;0;0;0;0
631;0,08;7,785;5,625;5;-0,048;-0,0199999999999996;-0,167;0
632;0,08;7,785;5,625;3;0;0;0;-2
633;0,137;7,843;5,606;2;0,057;0,0579999999999998;-0,0190000000000001;-1
634;0,137;7,843;5,606;5;0;0;0;3
635;0,142;7,838;5,529;5;0,00499999999999998;-0,00499999999999989;-0,077;0
636;0,142;7,838;5,529;5;0;0;0;0
637;0,142;7,838;5,529;4;0;0;0;-1
638;0,156;7,867;5,606;1;0,014;0,0289999999999999;0,077;-3
639;0,156;7,867;5,606;5;0;0;0;4
640;0,137;7,852;5,419;5;-0,019;-0,0149999999999997;-0,187;0
641;0,137;7,852;5,419;5;0;0;0;0
642;0,137;7,852;5,419;3;0;0;0;-2
643;0,118;7,872;5,572;2;-0,019;0,0199999999999996;0,153;-1
644;0,118;7,872;5,572;5;0;0;0;3
645;0,084;7,738;5,701;5;-0,034;-0,133999999999999;0,129;0
646;0,084;7,738;5,701;5;0;0;0;0
647;0,084;7,738;5,701;3;0;0;0;-2
648;0,08;7,694;5,74;2;-0,004;-0,0440000000000005;0,0390000000000006;-1
649;0,08;7,694;5,74;5;0;0;0;3
650;0,017;7,685;5,878;5;-0,063;-0,00900000000000034;0,138;0
651;0,017;7,685;5,878;5;0;0;0;0
652;0,017;7,685;5,878;4;0;0;0;-1
653;0,032;7,623;5,869;1;0,015;-0,0619999999999994;-0,00900000000000034;-3
654;0,032;7,623;5,869;5;0;0;0;4
655;-0,034;7,627;5,898;5;-0,066;0,00399999999999956;0,0289999999999999;0
656;-0,034;7,627;5,898;5;0;0;0;0
657;-0,034;7,627;5,898;3;0;0;0;-2
658;0,032;7,666;5,74;2;0,066;0,0390000000000006;-0,157999999999999;-1
659;0,032;7,666;5,74;5;0;0;0;3
660;0,022;7,738;5,582;5;-0,01;0,0720000000000001;-0,158;0
661;0,022;7,738;5,582;5;0;0;0;0
662;0,022;7,738;5,582;4;0;0;0;-1
663;0,003;7,819;5,38;1;-0,019;0,0809999999999995;-0,202;-3
664;0,003;7,819;5,38;5;0;0;0;4
665;-0,073;7,843;5,213;5;-0,076;0,024;-0,167;0
666;-0,058;7,824;5,084;5;0,015;-0,0190000000000001;-0,129;0
667;-0,058;7,824;5,084;4;0;0;0;-1
668;-0,058;7,824;5,084;1;0;0;0;-3
669;0,065;7,852;5,199;5;0,123;0,0280000000000005;0,115;4
670;0,065;7,852;5,199;5;0;0;0;0
671;0,104;7,876;5,294;5;0,039;0,024;0,0949999999999998;0
672;0,104;7,876;5,294;3;0;0;0;-2
673;0,104;7,876;5,294;2;0;0;0;-1
674;0,185;7,829;5,438;5;0,081;-0,0470000000000006;0,144;3
675;0,185;7,829;5,438;5;0;0;0;0
676;0,195;7,795;5,419;5;0,01;-0,0339999999999998;-0,0190000000000001;0
677;0,195;7,795;5,419;3;0;0;0;-2
678;0,195;7,795;5,419;2;0;0;0;-1
679;0,223;7,848;5,505;5;0,028;0,0529999999999999;0,0860000000000003;3
680;0,223;7,848;5,505;5;0;0;0;0
681;0,228;7,79;5,428;5;0,005;-0,0579999999999998;-0,077;0
682;0,228;7,79;5,428;4;0;0;0;-1
683;0,228;7,79;5,428;1;0;0;0;-3
684;0,18;7,79;5,448;5;-0,048;0;0,0200000000000005;4
685;0,18;7,79;5,448;5;0;0;0;0
686;0,113;7,814;5,448;5;-0,067;0,024;0;0
687;0,113;7,814;5,448;3;0;0;0;-2
688;0,113;7,814;5,448;2;0;0;0;-1
689;0,243;7,876;5,515;5;0,13;0,0620000000000003;0,0669999999999993;3
690;0,243;7,876;5,515;5;0;0;0;0
691;0,238;7,833;5,524;5;-0,005;-0,0430000000000001;0,00900000000000034;0
692;0,238;7,833;5,524;3;0;0;0;-2
693;0,238;7,833;5,524;2;0;0;0;-1
694;0,276;7,886;5,519;5;0,038;0,0529999999999999;-0,00499999999999989;3
695;0,276;7,886;5,519;5;0;0;0;0
696;0,324;7,838;5,481;5;0,048;-0,048;-0,0380000000000003;0
697;0,324;7,838;5,481;4;0;0;0;-1
698;0,324;7,838;5,481;1;0;0;0;-3
699;0,3;7,771;5,543;5;-0,024;-0,0670000000000002;0,0620000000000003;4
700;0,29;7,675;5,658;5;-0,01;-0,0960000000000001;0,115;0
701;0,29;7,675;5,658;5;0;0;0;0
702;0,29;7,675;5,658;3;0;0;0;-2
703;0,333;7,651;5,73;2;0,043;-0,024;0,0720000000000001;-1
704;0,333;7,651;5,73;5;0;0;0;3
705;0,324;7,642;5,634;5;-0,00900000000000001;-0,00899999999999945;-0,0960000000000001;0
706;0,324;7,642;5,634;5;0;0;0;0
707;0,324;7,642;5,634;4;0;0;0;-1
708;0,348;7,685;5,5;1;0,024;0,0429999999999993;-0,134;-3
709;0,348;7,685;5,5;5;0;0;0;4
710;0,429;7,69;5,438;5;0,081;0,00500000000000078;-0,0620000000000003;0
711;0,429;7,69;5,438;5;0;0;0;0
712;0,429;7,69;5,438;4;0;0;0;-1
713;0,477;7,637;5,227;1;0,048;-0,0530000000000008;-0,210999999999999;-3
714;0,477;7,637;5,227;5;0;0;0;4
715;0,477;7,575;5,04;5;0;-0,0619999999999994;-0,187;0
716;0,477;7,575;5,04;5;0;0;0;0
717;0,477;7,575;5,04;3;0;0;0;-2
718;0,458;7,436;4,973;2;-0,019;-0,139;-0,0670000000000002;-1
719;0,458;7,436;4,973;5;0;0;0;3
720;0,52;7,292;4,892;5;0,062;-0,144;-0,0809999999999995;0
721;0,52;7,292;4,892;5;0;0;0;0
722;0,52;7,292;4,892;3;0;0;0;-2
723;0,587;7,005;4,849;2;0,0669999999999999;-0,287;-0,0430000000000001;-1
724;0,587;7,005;4,849;5;0;0;0;3
725;1,071;6,579;4,614;5;0,484;-0,426;-0,235;0
726;1,071;6,579;4,614;5;0;0;0;0
727;1,071;6,579;4,614;4;0;0;0;-1
728;0,587;6,21;4,777;1;-0,484;-0,369;0,163;-3
729;0,587;6,21;4,777;5;0;0;0;4
730;0,975;5,612;3,891;5;0,388;-0,598;-0,886;0
731;0,975;5,612;3,891;5;0;0;0;0
732;0,975;5,612;3,891;4;0;0;0;-1
733;1,042;5,219;3,259;1;0,0670000000000001;-0,393;-0,632;-3
734;0,918;4,726;3,106;5;-0,124;-0,493;-0,153;4
735;0,918;4,726;3,106;5;0;0;0;0
736;0,875;4,108;3,178;5;-0,043;-0,618;0,0720000000000001;0
737;0,875;4,108;3,178;4;0;0;0;-1
738;0,875;4,108;3,178;1;0;0;0;-3
739;1,066;3,811;2,89;5;0,191;-0,297;-0,288;4
740;1,066;3,811;2,89;5;0;0;0;0
741;1,363;3,945;2,694;5;0,297;0,134;-0,196;0
742;1,363;3,945;2,694;4;0;0;0;-1
743;1,363;3,945;2,694;1;0;0;0;-3
744;1,253;4,204;2,56;5;-0,11;0,259;-0,134;4
745;1,253;4,204;2,56;5;0;0;0;0
746;1,923;4,711;2,555;5;0,67;0,507000000000001;-0,00499999999999989;0
747;1,923;4,711;2,555;4;0;0;0;-1
748;1,923;4,711;2,555;1;0;0;0;-3
749;2,421;5,085;1,77;5;0,498;0,374;-0,785;4
750;2,421;5,085;1,77;5;0;0;0;0
751;2,752;5,463;2,254;5;0,331;0,378;0,484;0
752;2,752;5,463;2,254;4;0;0;0;-1
753;2,752;5,463;2,254;1;0;0;0;-3
754;2,838;5,386;2,167;5;0,0860000000000003;-0,077;-0,0870000000000002;4
755;2,838;5,386;2,167;5;0;0;0;0
756;2,67;5,295;2,278;5;-0,168;-0,0910000000000002;0,111;0
757;2,67;5,295;2,278;4;0;0;0;-1
758;2,67;5,295;2,278;1;0;0;0;-3
759;2,321;5,42;2,11;5;-0,349;0,125;-0,168;4
760;2,321;5,42;2,11;5;0;0;0;0
761;1,832;5,42;2,278;5;-0,489;0;0,168;0
762;1,832;5,42;2,278;4;0;0;0;-1
763;1,832;5,42;2,278;1;0;0;0;-3
764;1,435;5,372;2,756;5;-0,397;-0,048;0,478;4
765;1,435;5,372;2,756;5;0;0;0;0
766;0,975;5,243;3,949;5;-0,46;-0,129;1,193;0
767;0,975;5,243;3,949;4;0;0;0;-1
768;0,606;4,989;5,007;1;-0,369;-0,254;1,058;-3
769;0,606;4,989;5,007;5;0;0;0;4
770;1,1;5,195;6,223;5;0,494;0,206;1,216;0
771;1,1;5,195;6,223;5;0;0;0;0
772;1,1;5,195;6,223;4;0;0;0;-1
773;0,693;5,453;7,095;1;-0,407;0,258;0,872;-3
774;0,693;5,453;7,095;5;0;0;0;4
775;0,712;5,655;7,971;5;0,019;0,202;0,876;0
776;0,712;5,655;7,971;5;0;0;0;0
777;0,712;5,655;7,971;4;0;0;0;-1
778;0,635;5,947;8,799;1;-0,077;0,292;0,827999999999999;-3
779;0,635;5,947;8,799;5;0;0;0;4
780;0,745;6,579;9,159;5;0,11;0,632;0,360000000000001;0
781;0,745;6,579;9,159;5;0;0;0;0
782;0,745;6,579;9,159;4;0;0;0;-1
783;1,578;7,594;11,026;1;0,833;1,015;1,867;-3
784;1,578;7,594;11,026;5;0;0;0;4
785;2,273;7,958;12,874;5;0,695;0,364;1,848;0
786;2,273;7,958;12,874;5;0;0;0;0
787;2,273;7,958;12,874;4;0;0;0;-1
788;3,369;8,734;15,719;1;1,096;0,776;2,845;-3
789;3,369;8,734;15,719;5;0;0;0;4
790;5,491;10,017;17,763;5;2,122;1,283;2,044;0
791;5,491;10,017;17,763;5;0;0;0;0
792;5,491;10,017;17,763;4;0;0;0;-1
793;7,636;11,219;20,641;1;2,145;1,202;2,878;-3
794;7,636;11,219;20,641;5;0;0;0;4
795;9,101;12,2;24,721;5;1,465;0,981;4,08;0
796;9,101;12,2;24,721;5;0;0;0;0
797;9,101;12,2;24,721;4;0;0;0;-1
798;10,02;13,105;27,225;1;0,918999999999999;0,905000000000001;2,504;-3
799;10,02;13,105;27,225;5;0;0;0;4
800;10,791;14,111;28,571;5;0,771000000000001;1,006;1,346;0
801;11,27;15,212;29,902;5;0,478999999999999;1,101;1,331;0
802;11,27;15,212;29,902;4;0;0;0;-1
803;11,27;15,212;29,902;2;0;0;0;-2
804;10,997;15,71;29,983;4;-0,273;0,498000000000001;0,0809999999999995;2
805;10,997;15,71;29,983;5;0;0;0;1
806;10,389;15,26;28,915;5;-0,608000000000001;-0,450000000000001;-1,068;0
807;10,389;15,26;28,915;4;0;0;0;-1
808;10,389;15,26;28,915;1;0;0;0;-3
809;9,35;14,556;27,469;5;-1,039;-0,704000000000001;-1,446;4
810;9,35;14,556;27,469;5;0;0;0;0
811;8,277;13,311;25,999;5;-1,073;-1,245;-1,47;0
812;8,277;13,311;25,999;4;0;0;0;-1
813;8,277;13,311;25,999;1;0;0;0;-3
814;6,98;11,918;24,18;5;-1,297;-1,393;-1,819;4
815;6,98;11,918;24,18;5;0;0;0;0
816;5,783;10,433;22,202;5;-1,197;-1,485;-1,978;0
817;5,783;10,433;22,202;4;0;0;0;-1
818;5,783;10,433;22,202;1;0;0;0;-3
819;4,327;8,556;20,248;5;-1,456;-1,877;-1,954;4
820;4,327;8,556;20,248;5;0;0;0;0
821;2,732;6,478;18,309;5;-1,595;-2,078;-1,939;0
822;2,732;6,478;18,309;4;0;0;0;-1
823;2,732;6,478;18,309;1;0;0;0;-3
824;1,535;4,874;16,288;5;-1,197;-1,604;-2,021;4
825;1,535;4,874;16,288;5;0;0;0;0
826;0,401;3,543;14,703;5;-1,134;-1,331;-1,585;0
827;0,401;3,543;14,703;4;0;0;0;-1
828;0,401;3,543;14,703;1;0;0;0;-3
829;-0,992;2,221;12,846;6;-1,393;-1,322;-1,857;5
830;-0,992;2,221;12,846;5;0;0;0;-1
831;-2,021;1,043;10,801;5;-1,029;-1,178;-2,045;0
832;-2,021;1,043;10,801;3;0;0;0;-2
833;-2,021;1,043;10,801;1;0;0;0;-2
834;-2,658;0,56;9,489;6;-0,637;-0,483;-1,312;5
835;-3,271;-0,114;8,268;5;-0,613;-0,674;-1,221;-1
836;-3,271;-0,114;8,268;5;0;0;0;0
837;-3,271;-0,114;8,268;3;0;0;0;-2
838;-4,262;-0,972;6,927;2;-0,991;-0,858;-1,341;-1
839;-4,262;-0,972;6,927;5;0;0;0;3
840;-5,009;-1,292;5,419;5;-0,747000000000001;-0,32;-1,508;0
841;-5,009;-1,292;5,419;5;0;0;0;0
842;-5,009;-1,292;5,419;3;0;0;0;-2
843;-5,364;-2,226;3,834;2;-0,355;-0,934;-1,585;-1
844;-5,364;-2,226;3,834;5;0;0;0;3
845;-5,483;-1,79;3,154;5;-0,119;0,436;-0,68;0
846;-5,483;-1,79;3,154;5;0;0;0;0
847;-5,483;-1,79;3,154;3;0;0;0;-2
848;-5,115;-1,647;1,938;2;0,367999999999999;0,143;-1,216;-1
849;-5,115;-1,647;1,938;5;0;0;0;3
850;-4,933;-1,991;0,08;5;0,182;-0,344;-1,858;0
851;-4,933;-1,991;0,08;5;0;0;0;0
852;-4,933;-1,991;0,08;3;0;0;0;-2
853;-5,321;-1,297;-0,523;2;-0,388;0,694;-0,603;-1
854;-5,321;-1,297;-0,523;5;0;0;0;3
855;-5,306;-1,063;-2,007;5;0,0149999999999997;0,234;-1,484;0
856;-5,306;-1,063;-2,007;5;0;0;0;0
857;-5,306;-1,063;-2,007;3;0;0;0;-2
858;-4,981;-1,058;-4,373;2;0,325;0,00499999999999989;-2,366;-1
859;-4,981;-1,058;-4,373;5;0;0;0;3
860;-5,081;-0,105;-4,875;5;-0,100000000000001;0,953;-0,502;0
861;-5,081;-0,105;-4,875;5;0;0;0;0
862;-5,081;-0,105;-4,875;3;0;0;0;-2
863;-4,511;0,258;-4,712;2;0,57;0,363;0,163;-1
864;-4,511;0,258;-4,712;5;0;0;0;3
865;-3,779;0,952;-3,697;5;0,732;0,694;1,015;0
866;-3,779;0,952;-3,697;5;0;0;0;0
867;-3,779;0,952;-3,697;3;0;0;0;-2
868;-3,104;1,498;-2,591;2;0,675;0,546;1,106;-1
869;-2,596;1,982;-1,83;5;0,508;0,484;0,761;3
870;-2,596;1,982;-1,83;5;0;0;0;0
871;-2,428;2,437;-1,083;5;0,168;0,455;0,747;0
872;-2,428;2,437;-1,083;3;0;0;0;-2
873;-2,428;2,437;-1,083;2;0;0;0;-1
874;-2,328;2,782;-0,47;5;0,1;0,345;0,613;3
875;-2,328;2,782;-0,47;5;0;0;0;0
876;-2,012;3,438;-0,46;5;0,316;0,656;0,00999999999999995;0
877;-2,012;3,438;-0,46;4;0;0;0;-1
878;-2,012;3,438;-0,46;1;0;0;0;-3
879;-1,557;4,209;-0,441;5;0,455;0,770999999999999;0,019;4
880;-1,557;4,209;-0,441;5;0;0;0;0
881;-1,164;4,831;-0,092;5;0,393;0,622000000000001;0,349;0
882;-1,164;4,831;-0,092;3;0;0;0;-2
883;-1,164;4,831;-0,092;2;0;0;0;-1
884;-1,15;5,248;0,396;5;0,014;0,417;0,488;3
885;-1,15;5,248;0,396;5;0;0;0;0
886;-1,193;5,669;0,831;5;-0,0430000000000001;0,420999999999999;0,435;0
887;-1,193;5,669;0,831;4;0;0;0;-1
888;-1,193;5,669;0,831;1;0;0;0;-3
889;-1,227;5,985;1,267;5;-0,034;0,316000000000001;0,436;4
890;-1,227;5,985;1,267;5;0;0;0;0
891;-1,183;6,354;1,904;5;0,044;0,369;0,637;0
892;-1,183;6,354;1,904;3;0;0;0;-2
893;-1,183;6,354;1,904;2;0;0;0;-1
894;-0,91;6,852;2,292;5;0,273;0,498;0,388;3
895;-0,91;6,852;2,292;5;0;0;0;0
896;-0,599;7,388;2,493;5;0,311;0,536;0,201;0
897;-0,599;7,388;2,493;3;0;0;0;-2
898;-0,599;7,388;2,493;2;0;0;0;-1
899;-0,733;7,594;2,833;5;-0,134;0,206;0,34;3
900;-0,733;7,594;2,833;5;0;0;0;0
901;-1,131;7,589;3,269;5;-0,398;-0,00499999999999989;0,436;0
902;-1,131;7,589;3,269;3;0;0;0;-2
903;-1,131;7,886;3,187;2;0;0,297;-0,0820000000000003;-1
904;-1,131;7,886;3,187;5;0;0;0;3
905;-0,934;8,317;2,934;5;0,197;0,431;-0,253;0
906;-0,934;8,317;2,934;5;0;0;0;0
907;-0,934;8,317;2,934;3;0;0;0;-2
908;-0,709;8,738;2,766;2;0,225;0,420999999999999;-0,168;-1
909;-0,709;8,738;2,766;5;0;0;0;3
910;-0,403;9,083;2,57;5;0,306;0,345000000000001;-0,196;0
911;-0,403;9,083;2,57;5;0;0;0;0
912;-0,403;9,083;2,57;3;0;0;0;-2
913;-0,13;9,394;2,742;3;0,273;0,311;0,172;0
914;-0,13;9,394;2,742;4;0;0;0;1
915;0,046;9,538;3,139;5;0,176;0,144;0,397;1
916;0,046;9,538;3,139;5;0;0;0;0
917;0,046;9,538;3,139;3;0;0;0;-2
918;-0,144;9,49;3,523;2;-0,19;-0,048;0,384;-1
919;-0,144;9,49;3,523;5;0;0;0;3
920;-0,326;9,466;3,877;5;-0,182;-0,0240000000000009;0,354;0
921;-0,326;9,466;3,877;5;0;0;0;0
922;-0,326;9,466;3,877;4;0;0;0;-1
923;-0,475;9,576;3,958;1;-0,149;0,110000000000001;0,0810000000000004;-3
924;-0,475;9,576;3,958;5;0;0;0;4
925;-0,25;9,859;3,633;5;0,225;0,282999999999999;-0,325;0
926;-0,25;9,859;3,633;5;0;0;0;0
927;-0,25;9,859;3,633;3;0;0;0;-2
928;-0,101;10,06;3,187;2;0,149;0,201000000000001;-0,446;-1
929;-0,101;10,06;3,187;5;0;0;0;3
930;-0,073;10,079;3,135;5;0,028;0,0190000000000001;-0,052;0
931;-0,168;9,926;3,326;5;-0,095;-0,153;0,191;0
932;-0,168;9,926;3,326;4;0;0;0;-1
933;-0,168;9,926;3,326;2;0;0;0;-2
934;-0,226;9,844;3,508;4;-0,058;-0,0820000000000007;0,182;2
